spot_id,B-cells,CAFs,Cancer Epithelial,Endothelial,Myeloid,NK cells,Normal Epithelial,PVL,Plasmablasts,T cells
CID4463_mix0198_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CID4463_mix0199_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CID4463_mix0199_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CID4463_mix0200_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CID4463_mix0200_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CID4463_mix0201_depth100,0.0,0.0,0.0588037914228369,0.0,0.0,0.0,0.0,0.941196208577163,0.0,0.0
CID4463_mix0201_depth25,0.0,0.0,0.0504706918782133,0.0,0.0,0.0,0.0,0.9495293081217866,0.0,0.0
CID4463_mix0202_depth100,0.0,0.0,0.0,0.0322121259173697,0.1056081376163038,0.0,0.0,0.0,0.0,0.8621797364663264
CID4463_mix0202_depth25,0.0,0.0,0.0,0.0,0.0719090760748874,0.0,0.0723323213360177,0.0,0.0,0.8557586025890948
CID4463_mix0203_depth100,0.0,0.0,0.0,0.0914448993845311,0.0310055855576917,0.0,0.167294118662359,0.0,0.0,0.7102553963954181
CID4463_mix0203_depth25,0.0,0.0,0.0,0.0925449928813742,0.0361050152275007,0.0,0.1815172693167369,0.0,0.0,0.689832722574388
CID4463_mix0204_depth100,0.0,0.0,0.0,0.1001225865190534,0.075042833235242,0.0,0.0522601109508418,0.0,0.0,0.7725744692948626
CID4463_mix0204_depth25,0.0,0.0,0.0,0.0509714124210415,0.0781142822469151,0.0,0.1552899345445306,0.0,0.0,0.7156243707875127
CID4463_mix0205_depth100,0.0,0.0,0.0,0.191808718581432,0.2389021148484434,0.0,0.0,0.0,0.0,0.5692891665701244
CID4463_mix0205_depth25,0.0,0.0,0.0,0.2259515286516238,0.1902492956652424,0.0,0.0,0.0,0.0,0.5837991756831337
CID4463_mix0206_depth100,0.0,0.0,0.0,0.0248992141953553,0.0518651968471844,0.0,0.0,0.0,0.0,0.9232355889574602
CID4463_mix0206_depth25,0.0,0.0,0.0,0.0623350506666971,0.0611038371111952,0.0,0.0,0.0,0.0,0.8765611122221076
CID4463_mix0207_depth100,0.0,0.0,0.0,0.2737286068828273,0.0845204875122755,0.0,0.2181957508001938,0.0,0.0,0.4235551548047032
CID4463_mix0207_depth25,0.0,0.0,0.0,0.285843924916063,0.0656368983527783,0.0,0.2022046094643612,0.0,0.0,0.4463145672667974
CID4463_mix0208_depth100,0.0,0.0,0.0,0.1155206194187874,0.0944376493100107,0.0,0.0,0.0,0.0,0.7900417312712018
CID4463_mix0208_depth25,0.0,0.0,0.0,0.1022235175096039,0.0900229534131462,0.0,0.0,0.0,0.0,0.8077535290772498
CID4463_mix0209_depth100,0.0,0.0,0.0,0.0,0.0065803133565392,0.0,0.0,0.0,0.0,0.9934196866434608
CID4463_mix0209_depth25,0.0,0.0,0.038364933218577,0.0,0.0399710369782773,0.0,0.0,0.0,0.0,0.9216640298031455
CID4463_mix0210_depth100,0.0,0.0,0.0,0.0,0.130176577607348,0.0,0.0,0.0,0.0,0.869823422392652
CID4463_mix0210_depth25,0.0747964390657701,0.0,0.0,0.0,0.1659358105466178,0.0,0.0,0.0,0.0,0.7592677503876121
CID4463_mix0211_depth100,0.0,0.0,0.069520023559161,0.0,0.1103459636562135,0.0,0.0,0.0741507987313828,0.0,0.7459832140532426
CID4463_mix0211_depth25,0.0,0.0,0.1762396530934808,0.0,0.0845077113918873,0.0,0.0,0.0137144485149942,0.0,0.7255381869996377
CID4463_mix0212_depth100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0212_depth25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0213_depth100,0.0,0.0,0.0301104745133688,0.0,0.0576060933745542,0.0,0.9122834321120769,0.0,0.0,0.0
CID4463_mix0213_depth25,0.0,0.0,0.028463068827799,0.0,0.0584576576097856,0.0,0.9130792735624154,0.0,0.0,0.0
CID4463_mix0214_depth100,0.0,0.0,0.0491117532967954,0.0,0.0505798112859402,0.0,0.9003084354172642,0.0,0.0,0.0
CID4463_mix0214_depth25,0.0,0.0,0.049130768559251,0.0,0.0554269568597051,0.0,0.8954422745810438,0.0,0.0,0.0
CID4463_mix0215_depth100,0.0,0.0,0.0370253491252224,0.0,0.0,0.0,0.9629746508747776,0.0,0.0,0.0
CID4463_mix0215_depth25,0.0,0.0,0.04347225827187,0.0,0.0012245146619253,0.0,0.9553032270662046,0.0,0.0,0.0
CID4463_mix0216_depth100,0.0,0.0,0.0532479478827152,0.0,0.0,0.0,0.9467520521172847,0.0,0.0,0.0
CID4463_mix0216_depth25,0.0,0.0,0.0528949767479798,0.0,0.0,0.0,0.9471050232520202,0.0,0.0,0.0
CID4463_mix0217_depth100,0.0,0.0,0.0,0.0,0.0051187870583987,0.0,0.9948812129416011,0.0,0.0,0.0
CID4463_mix0217_depth25,0.0,0.0,0.0,0.0,0.0127222894308916,0.0,0.9872777105691084,0.0,0.0,0.0
CID4463_mix0218_depth100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0218_depth25,0.0,0.0,0.0036202223836401,0.0,0.0,0.0,0.99637977761636,0.0,0.0,0.0
CID4463_mix0219_depth100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0219_depth25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0220_depth100,0.0,0.0,0.1651415057572528,0.0,0.0,0.0,0.8348584942427472,0.0,0.0,0.0
CID4463_mix0220_depth25,0.0,0.0,0.1527376747393287,0.0,0.0,0.0,0.8472623252606712,0.0,0.0,0.0
CID4463_mix0221_depth100,0.0,0.0,0.0022799776329416,0.0,0.0046761995700645,0.0,0.9930438227969938,0.0,0.0,0.0
CID4463_mix0221_depth25,0.0,0.0,0.0122788251473146,0.0,0.0,0.0,0.9877211748526854,0.0,0.0,0.0
CID4463_mix0222_depth100,0.0,0.0,0.0,0.0,0.011300950020231,0.0,0.988699049979769,0.0,0.0,0.0
CID4463_mix0222_depth25,0.0,0.0,0.0,0.0,0.0122523003988326,0.0,0.9877476996011676,0.0,0.0,0.0
CID4463_mix0223_depth100,0.0,0.0,0.0357066977221729,0.0,0.0499115362885633,0.0,0.9143817659892636,0.0,0.0,0.0
CID4463_mix0223_depth25,0.0,0.0,0.0545623274948224,0.0,0.0540502809278225,0.0,0.891387391577355,0.0,0.0,0.0
CID4463_mix0224_depth100,0.0,0.0,0.0451126788836339,0.0,0.0,0.0,0.954887321116366,0.0,0.0,0.0
CID4463_mix0224_depth25,0.0,0.0,0.0421941237163733,0.0,0.0,0.0,0.9578058762836266,0.0,0.0,0.0
CID4463_mix0225_depth100,0.0,0.0,0.1188136136364436,0.0,0.036319597439745,0.0,0.8448667889238113,0.0,0.0,0.0
CID4463_mix0225_depth25,0.0,0.0,0.1263100263915083,0.0,0.0376685336721996,0.0,0.8360214399362921,0.0,0.0,0.0
CID4463_mix0226_depth100,0.0,0.0,0.1137662427978934,0.0,0.0478306147151017,0.0,0.8384031424870049,0.0,0.0,0.0
CID4463_mix0226_depth25,0.0,0.0,0.0959614730825267,0.0,0.0554257464214864,0.0,0.8486127804959869,0.0,0.0,0.0
CID4463_mix0227_depth100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0227_depth25,0.0,0.0,0.0023288784561821,0.0,0.0,0.0,0.997671121543818,0.0,0.0,0.0
CID4463_mix0228_depth100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0228_depth25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0229_depth100,0.0,0.0,0.0067481144435685,0.0,0.0,0.0,0.9932518855564314,0.0,0.0,0.0
CID4463_mix0229_depth25,0.0,0.0,0.0117619715142862,0.0,0.0,0.0,0.9882380284857138,0.0,0.0,0.0
CID4463_mix0230_depth100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0230_depth25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0231_depth100,0.0,0.0,0.1536056102910766,0.0,0.0,0.0,0.8463943897089233,0.0,0.0,0.0
CID4463_mix0231_depth25,0.0,0.0,0.1562856352697838,0.0,0.0,0.0,0.8437143647302162,0.0,0.0,0.0
CID4463_mix0232_depth100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0232_depth25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0233_depth100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0233_depth25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0234_depth100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0234_depth25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0235_depth100,0.0,0.0,0.0258031801597392,0.0,0.0,0.0,0.9741968198402606,0.0,0.0,0.0
CID4463_mix0235_depth25,0.0,0.0,0.0265179237763742,0.0,0.0,0.0,0.9734820762236256,0.0,0.0,0.0
CID4463_mix0236_depth100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0236_depth25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
